0	27.7862239999999
39.8624189157763	27.9469600000002
80.6655776228663	29.1316219999999
122.648543583332	29.2118529999998
164.165104261401	31.3751830000001
207.179339257501	34.1919859999998
247.794098221407	34.55197
289.626728489394	35.3952939999999
330.72816409354	35.7559500000002
372.024019669166	34.9351499999998
413.038280852289	35.2044679999999
453.149601641456	35.947083
494.07374127504	37.0795899999998
534.179989353017	37.3486939999998
616.10004526353	36.4423200000001
655.783969837507	36.125732
695.842019934463	36.0664059999999
735.790793059999	35.9365229999999
775.951611612941	35.6317749999998
816.47530542123	35.6762399999998
856.739792504829	35.6782840000001
896.914762267688	35.4756160000002
937.777308943691	35.4891360000001
978.060659259662	35.6491700000001
1019.60330478305	35.8721599999999
1059.43777086157	35.8409419999998
1100.61941223576	35.58673
1141.5425609015	35.5153500000001
1181.32766985962	35.1390700000002
1221.43178081551	34.853333
1264.66374542343	34.7159099999999
1304.03219274289	34.3323970000001
1344.4296570988	34.4978329999999
1384.35097861233	34.3656919999999
1426.23130316811	33.3975829999999
1465.0987737902	33.1408999999999
1506.81524503198	32.7081600000001
1548.27848840204	32.7950129999999
1588.57634432241	32.5524300000002
1630.48674694269	31.5278320000002
1675.45355109622	30.8121639999999
1711.33758798975	30.0186159999998
1753.25994440601	29.156403
1792.69608194315	28.8090820000002
1833.16491214033	29.321625
1873.32855960959	29.3615420000001
1954.97974384589	28.8212279999998
2036.43663736412	28.44992
2077.23612106995	28.0764469999999
2116.42228341701	27.3366700000001
2158.00534865887	27.1879880000001
2198.0116065199	27.1879880000001
2238.71844399356	26.9449159999999
2279.49026648191	26.760284
2320.55227475274	25.6384889999999
2361.23619507906	25.3349910000002
2400.79285172389	24.89383
2441.59980753254	24.336487
2481.94793719569	23.408813
2522.01386730125	23.408813
2562.70351191725	19.5214540000002
2604.11576226047	16.6481319999998
2645.04149293921	16.3039250000002
2685.38915620325	16.2863459999999
2725.81962038592	16.0208440000001
2766.58456882476	15.8695069999999
2807.62437150312	15.5393979999999
2848.42099619046	15.3458860000001
2889.10602474624	15.0230409999999
3011.61730456762	14.5710450000001
