0.000277777777775157	8.06613770548935
0.355833333333337	8.39353184857562
0.480277777777779	8.44477582297527
0.898055555555558	8.7519766000874
0.960277777777776	8.76965904081673
1.44027777777778	9.08492909673029
1.54694444444444	9.13696131667685
1.68916666666667	9.15980199595533
2.12472222222222	9.37947053087393
2.49805555555555	9.52877792271715
2.50694444444444	10.6953748575402
3.2625	10.900041682607
3.54694444444444	11.0219317517572
4.13361111111111	11.4107890458859
4.73805555555555	11.7405846414327
5.36027777777778	12.30145804657
5.5025	12.4007910369217
5.73361111111111	12.6288871424354
5.9025	12.7311820645815
6.17805555555556	12.9889411976747
7.28027777777778	14.1247330135056
7.45805555555555	14.2970195014851
7.55583333333333	14.3279698357746
7.60916666666667	14.3787542918701
8.35583333333334	15.16238760414
8.51583333333333	15.2251899776888
8.60472222222222	15.2906321713246
8.72916666666666	15.327595151011
9.29805555555556	15.4218640059725
9.44027777777778	15.4895088978902
9.59138888888889	15.5274682648714
10.1958333333333	15.6041430812483
10.5247222222222	15.6702665350427
10.6758333333333	15.7432147462914
10.8536111111111	15.7913720165689
10.9780555555556	15.8607503535754
11.4936111111111	15.9729207010409
11.5025	17.3846934706644
11.8847222222222	17.5661464345866
12.3202777777778	17.8208468680053
12.7469444444444	18.1007476229973
13.2269444444444	18.4741711114622
13.3691666666667	18.5340743437915
13.5291666666667	18.670286683885
14.0358333333333	19.1258007748324
14.7113888888889	19.7722875985793
14.8802777777778	19.9034706059161
15.1736111111111	20.2067660457855
15.4047222222222	20.4127504515066
16.9158333333333	21.9771244193277
17.1380555555556	22.1945931941659
17.2180555555556	22.2502699988947
17.7513888888889	22.781508395654
17.9647222222222	22.9257463779922
18.0536111111111	22.9525962542085
18.1336111111111	23.0112144909359
18.8447222222222	23.2108190667806
18.9425	23.2800200127011
19.1647222222222	23.3653002719719
19.3247222222222	23.4747950626236
19.5469444444444	23.5339581693753
20.0358333333333	23.6195184605113
20.4980555555556	23.6739098930408
20.5069444444444	25.0462854116823
21.0047222222222	25.2788463726148
21.5647222222222	25.6140939072429
22.1602777777778	26.0428955948485
22.6936111111111	26.4870836331188
23.2269444444444	26.9751118822604
23.8136111111111	27.5490520178334
26.2225	30.0066144665396
26.8358333333333	30.5849455291872
27.3869444444444	31.0569958718113
27.9113888888889	31.4586292273185
28.3736111111111	31.7686720824162
28.4269444444444	31.7820640359135
28.9958333333333	32.0908587151992
29.4936111111111	32.2967447340359
29.5025	34.2151462388964
30.0713888888889	34.4930519112568
30.1958333333333	34.5245060347164
30.3291666666667	34.6024139998508
30.4269444444444	34.6301976640364
30.5425	34.6978955397139
30.6580555555556	34.7320820731834
30.8625	34.8332823390444
31.1291666666667	35.0226897569724
31.2713888888889	35.1466800803384
31.6625	35.4116106073655
31.9736111111111	35.6907073251961
32.1425	35.7841737724207
32.2491666666667	35.8830677370944
32.3736111111111	35.9360028071333
32.5069444444444	36.0710068541703
32.6225	36.1378974531104
32.9247222222222	36.4612976010798
33.0047222222222	36.4953954627509
33.1202777777778	36.6110252185649
33.1825	36.6447888736819
33.3513888888889	36.7911354946215
33.5025	36.8692055995257
33.7958333333333	37.1239859639312
33.9202777777778	37.1804387012997
34.0802777777778	37.2972403489115
35.0580555555556	38.3093351905313
35.2269444444444	38.4446474096645
35.2802777777778	38.4628092840947
35.3780555555556	38.5602125506794
35.4580555555556	38.5869271598449
35.9825	39.0707314350781
36.4802777777778	39.4879389737137
37.1825	40.0011313228236
