24.8891666666667	40.0162196764028
25.5291666666667	38.354897162705
26.1958333333333	36.7522017047176
26.8891666666667	35.2102376175411
27.6002777777778	33.7478997275568
28.3380555555556	32.3455782933829
29.1025	31.0036066152409
29.8936111111111	29.7217985709682
30.7113888888889	28.4995274090491
31.5647222222222	27.3240431509648
32.4447222222222	26.2076577558188
33.3602777777778	25.1386628411913
34.3113888888889	24.1175312893852
35.2980555555556	23.1442464839751
36.3202777777778	22.2183783840303
37.3869444444444	21.3320799531688
38.4980555555556	20.486070191145
