0.0294040507064892	99.9938062103411
28.2572927291271	95.8760421477946
32.2562436252369	95.3452104318371
34.138102870465	95.2150788488179
37.9018213609211	95.1029540559762
41.6655398513772	94.8772356727645
50.1339064549029	94.8107127276703
52.486230511438	94.5905201087667
65.424012822381	92.8333784029669
72.4809849919861	91.9454426722646
84.9483024916217	89.8887110830397
95.7689931516829	88.1608109332747
97.650852396911	87.9098790259964
98.8270144251783	87.847830523066
123.996881830104	87.4069488562805
125.643508669678	87.3180592826448
128.701529943174	87.0311104228922
140.227917820195	86.950427947816
148.225819612414	85.7923600227455
152.224770508524	85.3600796806149
157.164651027248	84.643460950404
159.98743989509	84.3153795473686
163.986390791199	83.7187451657819
165.633017630774	83.5935018497967
176.218475885181	83.4881946397923
236.437971732479	82.6030797915155
241.613084656856	82.289075800471
317.828384088591	81.0791141054801
318.063616494244	91.1484785667994
338.999300597407	90.6438655124666
340.410695031328	90.4907780248818
353.34847734227	88.2756751949551
356.876963427072	87.8790117239841
359.229287483608	87.7671850937945
360.875914323182	87.5881233501782
363.933935596678	87.1086450873004
366.521492058866	86.7765910748635
374.989858662393	85.3477109486348
378.283112341542	84.8879181979196
395.690310359901	84.6776847076412
396.866472388168	84.543130592253
406.275768614309	82.9727005679465
410.039487104765	82.4781598884069
411.921346349993	82.3216107503458
424.153431443975	82.1111002040179
433.092262858808	81.8653406100575
448.852834037593	81.2936843436314
460.849686725921	80.7650025937969
462.025848754189	80.6279231758094
464.613405216377	80.1904580984933
467.200961678566	79.9259746986477
473.787469036864	79.0332548386455
482.255835640391	78.6152886008017
488.371878187382	77.7665956577557
501.309660498324	76.9985642938254
518.952090922337	75.7892758920784
520.128252950605	75.6429127485271
524.362436252368	74.8867696438074
525.538598280636	74.7417493766829
536.59452134635	73.9606425832644
541.063937053766	73.3494521827697
557.059740638205	72.0910459821216
575.643100684832	70.4177685682334
579.642051580941	69.9183772762917
585.052396910972	69.3539499076533
589.992277429696	68.5782536007764
590.227509835349	72.8089742274228
601.753897712371	71.3703097333951
606.223313419787	70.6695273847022
621.748652192919	68.646699412076
634.921666909515	66.8329058920422
635.156899315168	90.0828122476751
647.624216814804	88.050543710372
655.38688620137	86.9591859904613
689.025120209821	81.3994150883364
693.259303511584	80.8599345870571
704.315226577299	78.9996451127381
716.076846859974	77.1768431093806
719.134868133469	76.7489349870575
724.074748652193	76.3186856176744
730.190791199184	75.431113390388
735.365904123561	74.8717896217872
746.186594783622	73.2840200998517
750.420778085385	72.9313873442607
753.008334547574	72.6406580882062
759.594841905872	72.1807817984577
767.122278886784	71.4286251801523
771.591694594201	71.0924026319972
775.825877895964	70.61662151665
778.883899169459	70.3866877197574
781.236223225994	70.1334454004254
790.880751857788	69.4062605697463
795.114935159551	68.9574335334264
801.466210112196	68.4018213003178
808.052717470494	68.0040647323822
812.757365583564	67.4626761508316
816.52108407402	67.151693801391
821.460964592744	66.4861112452709
826.636077517121	65.9246642365924
833.457817281072	65.0204616819665
837.456768177182	64.6716707944752
844.513740346787	64.2379012235237
856.275360629462	62.6214270875457
860.274311525572	62.2619606736444
863.567565204721	62.0494305995476
869.918840157366	61.2716706128635
880.033833600466	60.7050143760302
887.796502987032	60.3654924207904
917.435786099373	59.3066299811176
920.493807372869	59.0597843141622
925.433687891592	58.8025538628467
937.665772985575	58.4793762152594
944.72274515518	57.9333045374115
949.897858079557	57.4312439011369
952.955879353053	57.2810932746261
973.185866239254	56.8240613148137
977.890514352324	56.6700537535844
981.889465248434	56.3279269590621
988.946437418039	55.475187231285
989.181669823692	64.7943768066239
992.004458691534	64.7196375302519
996.944339210258	64.4624423558616
1000.23759288941	64.3796616388099
1087.50881538686	63.2878657269021
1089.62590703774	63.2090218392768
1095.03625236777	62.8548692178947
1107.0331050561	62.750174414271
1114.79577444266	61.537698107797
1116.91286609355	61.2405524038977
1118.08902812181	61.1436302545935
