23.2180555555556	45.0202817024101
24.0447222222222	42.4145006080944
24.9158333333333	39.9444320471866
25.8225	37.634411086949
26.7825	35.4396920081838
27.7869444444444	33.3825175613902
28.8358333333333	31.4596315621693
29.3869444444444	30.5307984447919
29.9469444444444	29.6390211234825
30.5247222222222	28.769893050138
31.1113888888889	27.9364731181102
31.7158333333333	27.1257124416477
32.3380555555556	26.3381401280366
32.9780555555556	25.5741251419115
33.6269444444444	24.8436057526721
34.2936111111111	24.1358421892888
34.9869444444444	23.442265554616
35.6891666666667	22.7805949387845
36.4180555555556	22.1338794640666
37.1647222222222	21.5104502750324
37.9291666666667	20.9099383714202
38.7202777777778	20.3255488158531
39.5291666666667	19.7639355382043
40.3647222222222	19.2188946059621
41.2180555555556	18.696116076849
42.0980555555556	18.1899511267875
42.9958333333333	17.7052546216472
