0.0270610953170944	4.98906338496454
0.243549857855669	4.98551484473819
0.893016145470028	4.98922956074648
1.10950490800815	4.98474931668761
1.32599367054672	4.98718348372586
2.19194872069966	4.97889104397973
2.40843748323778	4.98270232117602
2.6249262457759	4.97855726743819
2.84141500831402	4.96952135940091
3.05790377085214	4.96641413450016
3.70737005846695	4.96693445841174
3.92385882100507	4.97234984413581
4.35683634608176	4.97086637067059
5.65576892131094	4.95074390284844
6.95470149654011	4.94821015872367
7.60416778415492	4.93617448478699
8.25363407176974	4.94298345869947
8.47012283430786	4.93778418605143
8.68661159684598	4.92837193812147
9.11958912192222	4.9218358786452
9.55256664699891	4.92163620260953
9.98554417207515	4.93107034408604
10.2020329346137	4.9305385556595
11.0679879847662	4.92295400975718
11.5009655098429	4.92238518036584
11.9339430349191	4.91528479518547
13.8823418977631	4.9080096802968
14.5318081853779	4.90094361246702
15.1812744729928	4.8980509209523
16.2637182856838	4.87654590709326
17.1296733358363	4.88015898830963
17.562650860913	4.8726287392883
18.2121171485278	4.86907645777592
20.1605160113718	4.84810883103546
20.593493536448	4.85250301665701
21.2429598240628	4.84943632025033
21.6759373491391	4.85151590560008
21.8924261116772	4.8436179718351
22.3254036367539	4.83691906819149
23.8408249745212	4.82530306469744
24.7067800246741	4.82595074624442
25.3562463122889	4.83271274929757
25.5727350748271	4.83162341326624
26.2222013624419	4.8152407509242
28.6035777503621	4.7947467545664
30.1189990881294	4.78823007308938
31.2014429008209	4.7880208121951
32.9333530011263	4.79037490881819
34.2322855763559	4.79723437114762
35.5312181515851	4.79788195819674
36.1806844391999	4.79422135813638
36.8301507268143	4.79829985378319
38.1290833020435	4.80029622059601
40.293970927426	4.79484604712661
41.159925977579	4.78847610122648
42.8918360778844	4.79060827143894
44.6237461781902	4.78273562190134
45.7061899908813	4.7829596777201
47.4381000911872	4.7766943468705
48.0875663788015	4.77124759733215
51.5513865794132	4.75680562854996
52.4173416295662	4.75909255965553
54.7987180174864	4.73435841362607
56.0976505927156	4.72662193658061
56.9636056428685	4.72511850230285
57.1800944054071	4.72986546353286
57.8295606930214	4.73349178232456
58.4790269806363	4.72859088281348
59.1284932682506	4.72812320212142
60.4274258434803	4.71642730195617
61.0768921310946	4.71535005884471
61.9428471812475	4.70830223957591
63.2417797564772	4.69194258351217
65.4066673818593	4.69614400591036
67.7880437697795	4.67196171711021
68.4375100573943	4.66096857200182
69.3034651075473	4.65470433531073
69.9529313951616	4.65514125331765
72.9837740706967	4.63239066675851
74.0662178833877	4.61970441244694
74.4991954084644	4.61002740391996
76.2311055087703	4.59840527175402
77.0970605589227	4.58743260474648
78.1795043716138	4.5800595171695
78.6124818966905	4.5719208014948
80.5608807595345	4.54916402486197
80.7773695220726	4.54889825857344
81.2103470471493	4.55443182530416
81.8598133347637	4.54960230895995
84.0247009601458	4.54609296988474
84.4576784852225	4.54076188521321
84.6741672477606	4.53133182239435
85.9730998229898	4.5429922157773
88.5709649734486	4.51490129031026
91.6018076489836	4.51230280261052
91.8182964115217	4.50900984805867
93.3337177492895	4.51121098731119
93.9831840369038	4.50668782099865
95.0656278495949	4.50808050069918
96.5810491873626	4.50240538635217
97.6634930000537	4.5016175860369
99.178914337821	4.51032445561032
99.6118918628977	4.5090525227065
100.477846913051	4.51397876595456
103.725178351124	4.51614694046157
104.591133401277	4.51989696482951
107.188998551735	4.5202237460594
108.054953601888	4.5167514343425
109.570374939656	4.52069066363447
109.786863702194	4.51752555723806
110.003352464732	4.52124672772607
111.951751327576	4.52001399059463
112.168240090114	4.5225298061373
114.333127715497	4.52640672881853
115.415571528188	4.52473358553198
118.013436678646	4.51270327991779
120.611301829105	4.51307886740278
121.044279354181	4.50954361785261
121.693745641796	4.51124246257177
122.126723166872	4.50531926342592
122.776189454487	4.51300671507397
123.858633267178	4.51345820201914
124.508099554793	4.50666630973637
127.538942230328	4.51729302169178
128.188408517942	4.51293769852282
129.054363568095	4.51424054618246
129.920318618248	4.50702515914054
130.353296143325	4.49936729662431
131.002762430939	4.49290430675319
131.868717481092	4.49534588714141
133.167650056321	4.48348939759671
133.600627581398	4.48424348128492
135.76551520678	4.47177470668612
137.497425307086	4.44814411786365
138.1468915947	4.44627900422029
138.796357882315	4.44994636583169
139.44582416993	4.44579196009681
139.662312932468	4.4430662452387
140.095290457544	4.43103135872389
141.82720055785	4.43913751609762
142.476666845465	4.43705501242539
143.342621895618	4.42454963472574
143.992088183232	4.42682261886739
145.723998283538	4.41398715163768
146.806442096229	4.39718090242786
147.455908383844	4.37965685796689
148.105374671458	4.38385419585848
149.187818484149	4.37456165544108
150.053773534302	4.37870523259335
150.919728584455	4.37296740948841
153.084616209837	4.37515215663325
155.682481360296	4.36969165484379
156.331947647911	4.36562659761057
156.981413935525	4.36856668333894
157.847368985678	4.36068371557758
158.713324035831	4.36263644883866
160.228745373598	4.35795676369889
162.826610524057	4.3310092063266
163.69256557421	4.33165761745659
164.125543099286	4.33997427149416
164.775009386901	4.34306157721812
166.939897012283	4.3641891109055
167.37287453736	4.36001395779294
168.022340824974	4.36402075189562
169.104784637665	4.35234798087549
169.75425092528	4.35502245613179
170.187228450357	4.34004878999122
170.403717212895	4.34931096674245
170.620205975433	4.35305640601837
171.269672263048	4.34142886859445
171.486161025586	4.34016260542785
171.702649788124	4.33939331698821
172.352116075739	4.34642646137627
173.001582363353	4.33057582343554
173.218071125892	4.31959667258343
173.651048650968	4.31376700719056
173.867537413506	4.31949526704966
174.084026176045	4.31896004006649
175.166469988736	4.33177028065938
177.547846376656	4.32341296350251
179.279756476962	4.33072989843868
180.362200289653	4.3169518191844
180.795177814729	4.31900374386441
182.527087915035	4.29805081230325
183.393042965188	4.29975418771619
183.826020490264	4.30457281439021
184.908464302956	4.29667376186399
185.990908115647	4.30148663860109
186.640374403261	4.2935615143374
189.021750791182	4.29048099320244
189.454728316258	4.29911160225356
190.537172128949	4.29942315056405
190.970149654026	4.29438345371454
191.403127179102	4.29645678151473
191.836104704179	4.29295341104989
194.217481092099	4.31073641750936
195.29992490479	4.30988786051012
195.732902429866	4.31614440365865
197.248323767634	4.31670043895747
197.68130129271	4.32038215930515
199.629700155554	4.3192086528461
200.279166443169	4.31251668148207
201.145121493322	4.31837580647789
203.526497881242	4.32586277739347
204.392452931395	4.3208684091519
205.04191921901	4.32141982734402
205.691385506625	4.32609409106044
210.887115807542	4.3182603327823
211.320093332618	4.3255588574666
211.536582095157	4.32474409886163
211.969559620233	4.33155210809446
213.052003432924	4.32644819696134
213.484980958001	4.33225653983482
213.917958483077	4.33194509070881
214.350936008153	4.3364001136465
214.567424770692	4.33397287267189
215.000402295768	4.33485814108008
215.433379820844	4.32845830419319
216.082846108459	4.32554560484868
217.381778683688	4.32447749329185
217.814756208765	4.32780508284714
218.897200021456	4.31497926653083
222.144531459529	4.30695216005051
222.361020222068	4.30390782449513
223.22697527222	4.31551704081949
224.092930322373	4.32052548431147
224.958885372526	4.31745518231673
226.90728423537	4.32684790649091
227.340261760447	4.32366918180787
228.206216810599	4.32817792525657
229.072171860752	4.32622860693664
229.938126910905	4.33288194745774
231.453548248673	4.32895179917523
232.96896958644	4.33383198303864
233.834924636593	4.3328098544016
235.133857211822	4.34411360962486
235.783323499437	4.34342034787323
239.896609987663	4.35832147764222
240.329587512739	4.35581609891733
242.061497613045	4.3566637956651
243.360430188275	4.36323585410901
243.793407713351	4.35859480363206
244.875851526042	4.36130872840067
245.09234028858	4.35791174532869
245.525317813657	4.35872546968722
246.39127286381	4.35413214244045
247.473716676501	4.35681297615292
248.556160489192	4.36874755340523
249.422115539345	4.37297515792852
250.721048114574	4.37258888686347
252.45295821488	4.38084400054368
252.885935739956	4.37325424203391
253.968379552647	4.37657422144684
254.8343346028	4.36570541296396
255.700289652953	4.36691578812179
256.782733465644	4.37460936337811
257.21571099072	4.36523672159365
257.432199753259	4.36915332853005
257.648688515797	4.38120803646189
258.081666040873	4.38945440554107
258.298154803411	4.38024664637624
258.51464356595	4.37506944327424
258.947621091026	4.3875477171041
259.597087378641	4.38285194479977
260.030064903717	4.37609829847133
261.112508716408	4.37921379750242
261.761975004023	4.37394333344946
261.978463766561	4.37651869012643
262.627930054176	4.37543960559333
263.710373866867	4.36667316799549
264.57632891702	4.36582349214723
265.658772729711	4.37727924797628
266.091750254787	4.3735581056817
269.339081692861	4.38820154931818
270.63801426809	4.38995257690476
271.720458080781	4.39499787277327
272.586413130934	4.4058171300394
273.885345706163	4.39360345908062
274.967789518854	4.39760980877509
277.998632194389	4.38483872043162
278.431609719466	4.387982258992
279.947031057233	4.36828084950002
280.812986107386	4.36291701491564
281.245963632462	4.36292872495142
281.462452395001	4.3676504944915
282.111918682615	4.3707682501813
282.328407445154	4.37055784956101
282.977873732768	4.36124415222594
283.410851257845	4.36667345164688
284.493295070536	4.37035262574182
284.709783833074	4.36923259052764
285.14276135815	4.36072491901132
285.575738883227	4.36359857980142
286.008716408303	4.361706166972
286.658182695918	4.36682487434109
287.307648983533	4.35503456000379
288.606581558762	4.34817396141489
290.554980421606	4.3627898323839
291.204446709221	4.35492880704714
292.50337928445	4.36978427576923
292.936356809526	4.37101799248649
293.152845572065	4.36760266392548
293.585823097141	4.36788913625651
294.668266909832	4.37887559140563
295.101244434908	4.37274384396142
295.534221959985	4.37569570591086
296.1836882476	4.37484068012509
296.616665772676	4.38053282747296
297.266132060291	4.38191538083493
297.699109585367	4.3876480503427
299.214530923135	4.38339119081684
301.162929785979	4.39214596519741
302.028884836132	4.39885619308689
303.977283698975	4.38935723663144
305.492705036743	4.39776707503688
306.358660086896	4.39888311156392
306.791637611972	4.39545416321471
307.441103899587	4.39522113215162
308.956525237355	4.39838046314253
309.389502762431	4.40298549984664
311.337901625275	4.40612972652661
311.770879150351	4.40990979429398
314.585233063348	4.41378371343035
314.801721825886	4.41072151123626
316.533631926192	4.41324137873607
317.832564501422	4.40870463120882
320.43042965188	4.41031890740487
324.327227377568	4.40444131363029
326.275626240412	4.39402825021807
331.904334066406	4.38713881623244
333.203266641635	4.37623038976835
334.069221691788	4.37486463326786
335.801131792094	4.35975056147981
339.048463230167	4.37910702972249
342.945260955855	4.36547367142975
343.59472724347	4.3661113637786
344.244193531084	4.3706924910216
345.97610363139	4.36046667430173
347.275036206619	4.36188767315434
351.171833932307	4.35115975806821
352.254277744998	4.35068409732821
355.934586708148	4.3679941426326
358.09947433353	4.3690747498199
359.614895671298	4.35989738021908
360.913828246527	4.35931278080898
361.996272059218	4.35429390161653
362.862227109371	4.34300651645572
364.377648447138	4.3302444987612
365.46009225983	4.32451344301489
366.542536072521	4.31412940418113
368.057957410288	4.30720840285676
370.439333798208	4.29083139524664
373.686665236282	4.2618792573976
374.985597811511	4.25785394152808
378.882395537199	4.26284413451685
380.614305637505	4.26131122316337
383.428659550501	4.24385992396947
383.861637075578	4.23841090738188
385.593547175884	4.23566510731916
386.675990988575	4.22236574764338
388.40790108888	4.2138473422724
390.139811189186	4.19900085556856
391.222255001877	4.19690070925026
395.119052727565	4.17208535944792
397.067451590409	4.15603817597776
397.716917878024	4.16123030585322
398.799361690715	4.15638563060702
400.314783028482	4.16288340969277
402.046693128788	4.16486394352978
403.345625704017	4.17011250333007
404.21158075417	4.16832763541106
405.077535804323	4.17449609168398
405.943490854476	4.1746867153206
406.809445904629	4.16993849045912
411.355709917932	4.18156066851589
414.603041356005	4.16862725898864
418.066861556616	4.1421625769658
419.365794131846	4.13837969546785
422.180148044843	4.11821589033343
425.427479482916	4.08716123514841
427.159389583222	4.07445793550187
427.808855870836	4.07436723640467
428.891299683527	4.08334346454649
430.190232258757	4.08753262765413
431.705653596524	4.07745343587158
432.355119884139	4.08036959739593
436.684895134903	4.0727463448161
437.767338947594	4.0824565566636
438.633293997747	4.08670421741272
439.932226572977	4.08686452243774
440.365204098053	4.09097488535144
442.097114198359	4.09591601520333
442.963069248512	4.09163731446733
444.911468111356	4.0909912461093
446.426889449123	4.08217949442496
447.509333261814	4.07186168263752
449.024754599582	4.07368581932406
450.540175937349	4.06882159500719
455.952395000805	4.0654521648371
457.034838813496	4.05823384958467
459.199726438878	4.06553027319205
465.04492302741	4.05154195479145
465.694389315025	4.05492940345812
473.271496003862	4.04593786142323
476.951804967012	4.02049474528803
478.683715067318	4.01404652155907
483.879445368235	3.97924607796949
484.961889180926	3.9746782856173
489.29166443169	3.96390891880219
493.188462157378	3.96141055758335
494.920372257684	3.95314617827535
496.435793595451	3.93996606484961
497.085259883066	3.94061338216443
498.384192458295	3.93187433421144
500.549080083677	3.93159863136771
501.848012658907	3.92694444831159
503.363433996674	3.92859497773907
509.641608110283	3.91686326301897
511.806495735665	3.91825653451451
515.270315936276	3.90289179840693
517.002226036582	3.90219089698803
524.57933272542	3.87895224193289
526.96070911334	3.87562197386751
529.34208550126	3.85931439941032
531.290484364104	3.84052047091745
532.805905701872	3.83071795014121
536.486214665022	3.82743117494829
541.248967440863	3.8135320325232
542.980877541168	3.80745364146651
544.929276404012	3.79355525330766
546.44469774178	3.78651411037436
557.269135868691	3.75586317488478
561.165933594379	3.74118086070939
563.980287507376	3.73393815294094
573.289304296519	3.69757550604572
575.021214396825	3.6940718787373
585.196186236121	3.64691610114869
589.742450249424	3.61774423667475
594.938180550341	3.57165270187397
600.133910851258	3.51430016634231
604.463686102022	3.48129918663153
605.113152389637	3.48061995778426
606.412084964866	3.46330287563978
607.927506302634	3.46196858529129
608.576972590248	3.45602243120584
612.473770315936	3.4350587164181
619.184921954621	3.40229075994603
623.081719680309	3.39550639718573
625.463096068229	3.3843770208332
628.277449981226	3.38304596393573
633.040202757067	3.37365545893545
634.122646569758	3.36577612124165
641.916242021134	3.33049874888638
643.864640883978	3.31960974754202
645.163573459207	3.30736288916933
647.328461084589	3.29546789205097
651.008770047739	3.2808181809155
657.286944161347	3.23159033714046
658.802365499115	3.22466159121723
659.668320549268	3.22499248280201
661.400230649574	3.21915200193098
673.307112589176	3.15195114166772
681.750174328166	3.11182530570431
681.966663090705	4.16909632527859
693.44056750523	4.09919445603464
695.605455130612	4.0921859141904
697.770342755995	4.07748199513662
699.069275331224	4.07455132801033
703.18256181945	4.02501307984403
705.347449444832	4.01188234521442
708.161803357829	3.98965977890839
711.62562355844	3.97662669791725
712.275089846055	3.97983123287804
712.92455613367	3.9734138561862
713.357533658746	3.96112664991642
714.656466233975	3.95130794332545
716.604865096819	3.92883550176066
722.450061685351	3.88746584412593
728.728235798959	3.85411124776329
731.326100949418	3.83865453945236
732.408544762109	3.82936419871203
734.573432387491	3.82080053222398
734.789921150029	3.82278326296318
735.872364962721	3.81689183929848
737.604275063026	3.80342033176203
738.903207638256	3.79688422968138
741.068095263638	3.77741470256206
742.800005363944	3.75453778792053
745.830848039478	3.72735089528624
750.593600815319	3.68942610031399
754.273909778469	3.66962237503049
756.871774928928	3.64784875580608
758.820173791772	3.63689364817856
760.335595129539	3.6322017477728
760.985061417154	3.6342435307065
761.41803894223	3.63159988110783
762.500482754921	3.63265218120432
763.799415330151	3.63853830749076
764.881859142842	3.63621964437925
767.263235530762	3.6210633025903
771.376522018988	3.58890523611899
774.623853457062	3.56818566870879
775.489808507215	3.55433349778332
776.355763557367	3.54695160849451
780.469050045594	3.52219767209453
782.417448908438	3.5181075884816
783.499892721129	3.50355724700194
784.149359008743	3.49882310326484
784.798825296358	3.50011685673826
786.097757871587	3.49627975382373
787.180201684278	3.48878532003619
787.396690446817	3.49095096255996
787.829667971893	3.48917111824176
789.345089309661	3.47762366112602
792.592420747734	3.46484859091697
796.272729710884	3.45857284378098
804.06632516226	3.42183915319993
804.499302687336	3.42321261908774
806.231212787642	3.41575609719939
806.880679075256	3.41703208665967
808.612589175562	3.40209346531583
809.695032988253	3.40487441031564
810.993965563483	3.3872746478437
