,lat,lon,Wind_mean,Wind_90th,Wind_dir,Wind_dir_90th,Wind_dir_10th,T_mean,T_90th,T_10th,Rad_down_mean,Rad_down_90th
161,-18.29171150277609,133.78218325685205,3.6494381,5.312055253982544,129.23056,304.83161315917965,40.192498016357426,30.471863,33.922338867187534,26.307763671875023,3555.8708,9913.599999999999
162,-18.33201960132681,133.80317575440245,3.6494381,5.312055253982544,129.23056,304.83161315917965,40.192498016357426,30.471863,33.922338867187534,26.307763671875023,3555.8708,9913.599999999999
163,-18.367972780703045,133.83163031519672,3.6494381,5.312055253982544,129.23056,304.83161315917965,40.192498016357426,30.471863,33.922338867187534,26.307763671875023,3555.8708,9913.599999999999
164,-18.410267576269018,133.84772090597676,3.7743018,5.493796253204345,132.27327,292.70452880859375,42.99635543823242,30.461945,33.97419433593751,26.2630615234375,3708.0645,10169.599999999999
165,-18.45378572072033,133.85965272533758,3.7743018,5.493796253204345,132.27327,292.70452880859375,42.99635543823242,30.461945,33.97419433593751,26.2630615234375,3708.0645,10169.599999999999
166,-18.496966885724465,133.8728782418119,3.7743018,5.493796253204345,132.27327,292.70452880859375,42.99635543823242,30.461945,33.97419433593751,26.2630615234375,3708.0645,10169.599999999999
167,-18.536624406314434,133.8952344157854,3.7743018,5.493796253204345,132.27327,292.70452880859375,42.99635543823242,30.461945,33.97419433593751,26.2630615234375,3708.0645,10169.599999999999
168,-18.576281926904404,133.91759058975893,3.7743018,5.493796253204345,132.27327,292.70452880859375,42.99635543823242,30.461945,33.97419433593751,26.2630615234375,3708.0645,10169.599999999999
169,-18.616730423390383,133.93832450717895,3.7743018,5.493796253204345,132.27327,292.70452880859375,42.99635543823242,30.461945,33.97419433593751,26.2630615234375,3708.0645,10169.599999999999
170,-18.65717891987636,133.95905842459896,3.7141247,5.451098442077637,134.18799,290.69384765625,42.95374031066895,30.300262,33.89772949218752,26.007104492187523,3867.8708,10553.599999999999
171,-18.69762741636234,133.97979234201898,3.7141247,5.451098442077637,134.18799,290.69384765625,42.95374031066895,30.300262,33.89772949218752,26.007104492187523,3867.8708,10553.599999999999
172,-18.73807591284832,134.000526259439,3.7141247,5.451098442077637,134.18799,290.69384765625,42.95374031066895,30.300262,33.89772949218752,26.007104492187523,3867.8708,10553.599999999999
173,-18.77630073476823,134.02553685707355,3.7141247,5.451098442077637,134.18799,290.69384765625,42.95374031066895,30.300262,33.89772949218752,26.007104492187523,3867.8708,10553.599999999999
174,-18.816893220531966,134.0459748591233,3.7141247,5.451098442077637,134.18799,290.69384765625,42.95374031066895,30.300262,33.89772949218752,26.007104492187523,3867.8708,10553.599999999999
175,-18.8574857062957,134.06641286117306,3.7141247,5.451098442077637,134.18799,290.69384765625,42.95374031066895,30.300262,33.89772949218752,26.007104492187523,3867.8708,10553.599999999999
176,-18.89723935463484,134.0886228238923,3.7377782,5.37213544845581,134.70885,287.5726989746093,44.40664215087891,30.082,33.82099609375001,25.647973632812523,4048.6453,11059.199999999997
177,-18.931906021884654,134.11889691075075,3.7377782,5.37213544845581,134.70885,287.5726989746093,44.40664215087891,30.082,33.82099609375001,25.647973632812523,4048.6453,11059.199999999997
178,-18.972468286581783,134.13941815855688,3.7377782,5.37213544845581,134.70885,287.5726989746093,44.40664215087891,30.082,33.82099609375001,25.647973632812523,4048.6453,11059.199999999997
179,-19.01739367942765,134.13739541474035,3.7377782,5.37213544845581,134.70885,287.5726989746093,44.40664215087891,30.082,33.82099609375001,25.647973632812523,4048.6453,11059.199999999997
180,-19.057888578393573,134.15807673172984,3.7377782,5.37213544845581,134.70885,287.5726989746093,44.40664215087891,30.082,33.82099609375001,25.647973632812523,4048.6453,11059.199999999997
181,-19.098383477359494,134.17875804871932,3.7377782,5.37213544845581,134.70885,287.5726989746093,44.40664215087891,30.082,33.82099609375001,25.647973632812523,4048.6453,11059.199999999997
182,-19.14181054312388,134.1664132318463,3.7318537,5.327494859695435,134.71132,279.07409057617184,47.686111068725594,30.06958,33.86140136718751,25.598120117187534,4235.871,11456.0
183,-19.18676556312973,134.1674691521162,3.7318537,5.327494859695435,134.71132,279.07409057617184,47.686111068725594,30.06958,33.86140136718751,25.598120117187534,4235.871,11456.0
184,-19.231098730449617,134.17543091215947,3.7318537,5.327494859695435,134.71132,279.07409057617184,47.686111068725594,30.06958,33.86140136718751,25.598120117187534,4235.871,11456.0
185,-19.275456322903047,134.18324068734026,3.7318537,5.327494859695435,134.71132,279.07409057617184,47.686111068725594,30.06958,33.86140136718751,25.598120117187534,4235.871,11456.0
186,-19.320137236773157,134.1885984283285,3.7318537,5.327494859695435,134.71132,279.07409057617184,47.686111068725594,30.06958,33.86140136718751,25.598120117187534,4235.871,11456.0
187,-19.36461753478508,134.19558494532438,3.7318537,5.327494859695435,134.71132,279.07409057617184,47.686111068725594,30.06958,33.86140136718751,25.598120117187534,4235.871,11456.0
188,-19.40904808315833,134.20292064995974,3.452267,4.9273576736450195,132.89714,271.65259094238274,51.323295974731444,29.988434,33.78486328125001,25.4893798828125,4370.968,11833.599999999999
189,-19.453463344896857,134.21036171973157,3.452267,4.9273576736450195,132.89714,271.65259094238274,51.323295974731444,29.988434,33.78486328125001,25.4893798828125,4370.968,11833.599999999999
190,-19.49795032255504,134.2173063109928,3.452267,4.9273576736450195,132.89714,271.65259094238274,51.323295974731444,29.988434,33.78486328125001,25.4893798828125,4370.968,11833.599999999999
191,-19.54241249949425,134.2244290109922,3.452267,4.9273576736450195,132.89714,271.65259094238274,51.323295974731444,29.988434,33.78486328125001,25.4893798828125,4370.968,11833.599999999999
192,-19.58192455895782,134.2016486963154,3.452267,4.9273576736450195,132.89714,271.65259094238274,51.323295974731444,29.988434,33.78486328125001,25.4893798828125,4370.968,11833.599999999999
193,-19.62620631683277,134.19335250325852,3.166393,4.691250658035278,129.9766,267.22601623535155,49.15540657043457,29.58368,33.440966796875045,25.212988281250034,4562.5806,12480.0
194,-19.66991885899332,134.1821566828287,3.166393,4.691250658035278,129.9766,267.22601623535155,49.15540657043457,29.58368,33.440966796875045,25.212988281250034,4562.5806,12480.0
195,-19.71484259578592,134.1842289345967,3.166393,4.691250658035278,129.9766,267.22601623535155,49.15540657043457,29.58368,33.440966796875045,25.212988281250034,4562.5806,12480.0
196,-19.75904336829375,134.1930056804902,3.166393,4.691250658035278,129.9766,267.22601623535155,49.15540657043457,29.58368,33.440966796875045,25.212988281250034,4562.5806,12480.0
197,-19.803789799362026,134.19772625451887,3.166393,4.691250658035278,129.9766,267.22601623535155,49.15540657043457,29.58368,33.440966796875045,25.212988281250034,4562.5806,12480.0
198,-19.8485362304303,134.20244682854755,3.166393,4.691250658035278,129.9766,267.22601623535155,49.15540657043457,29.58368,33.440966796875045,25.212988281250034,4562.5806,12480.0
199,-19.893282661498574,134.20716740257623,3.3210306,4.838529729843139,128.86874,268.28199768066406,48.15578956604004,30.156097,34.111914062500034,25.6790771484375,4709.2905,12800.0
200,-19.93802909256685,134.2118879766049,3.3210306,4.838529729843139,128.86874,268.28199768066406,48.15578956604004,30.156097,34.111914062500034,25.6790771484375,4709.2905,12800.0
201,-19.98277552363513,134.2166085506336,3.3210306,4.838529729843139,128.86874,268.28199768066406,48.15578956604004,30.156097,34.111914062500034,25.6790771484375,4709.2905,12800.0
202,-20.027615705271856,134.2130300343896,3.3210306,4.838529729843139,128.86874,268.28199768066406,48.15578956604004,30.156097,34.111914062500034,25.6790771484375,4709.2905,12800.0
203,-20.07256295512474,134.2116448044783,3.3210306,4.838529729843139,128.86874,268.28199768066406,48.15578956604004,30.156097,34.111914062500034,25.6790771484375,4709.2905,12800.0
204,-20.116516238414786,134.22175029685118,3.3210306,4.838529729843139,128.86874,268.28199768066406,48.15578956604004,30.156097,34.111914062500034,25.6790771484375,4709.2905,12800.0
205,-20.16148221603649,134.22185267233908,3.4417164,5.114966011047363,128.69986,262.92591857910156,44.71382789611817,30.29184,34.301074218750045,25.80756835937501,4898.0,13241.599999999999
206,-20.20644819365819,134.22195504782698,3.4417164,5.114966011047363,128.69986,262.92591857910156,44.71382789611817,30.29184,34.301074218750045,25.80756835937501,4898.0,13241.599999999999
207,-20.251245774387534,134.22610060533586,3.4417164,5.114966011047363,128.69986,262.92591857910156,44.71382789611817,30.29184,34.301074218750045,25.80756835937501,4898.0,13241.599999999999
208,-20.29604335511689,134.23024616284474,3.4417164,5.114966011047363,128.69986,262.92591857910156,44.71382789611817,30.29184,34.301074218750045,25.80756835937501,4898.0,13241.599999999999
209,-20.34070176239278,134.235848349718,3.4417164,5.114966011047363,128.69986,262.92591857910156,44.71382789611817,30.29184,34.301074218750045,25.80756835937501,4898.0,13241.599999999999
210,-20.385360169668672,134.24145053659126,3.4726353,5.283563327789306,131.71202,269.68199768066404,42.557477951049805,30.211884,34.20124511718751,25.768041992187534,5094.1934,13760.0
211,-20.430018576944565,134.24705272346452,3.4726353,5.283563327789306,131.71202,269.68199768066404,42.557477951049805,30.211884,34.20124511718751,25.768041992187534,5094.1934,13760.0
212,-20.47467698422046,134.25265491033778,3.4726353,5.283563327789306,131.71202,269.68199768066404,42.557477951049805,30.211884,34.20124511718751,25.768041992187534,5094.1934,13760.0
213,-20.517364796437093,134.2677426215827,3.4726353,5.283563327789306,131.71202,269.68199768066404,42.557477951049805,30.211884,34.20124511718751,25.768041992187534,5094.1934,13760.0
214,-20.56135548050977,134.25779524037023,3.4726353,5.283563327789306,131.71202,269.68199768066404,42.557477951049805,30.211884,34.20124511718751,25.768041992187534,5094.1934,13760.0
215,-20.60039434248303,134.2339591529798,3.4726353,5.283563327789306,131.71202,269.68199768066404,42.557477951049805,30.211884,34.20124511718751,25.768041992187534,5094.1934,13760.0
216,-20.64420376438541,134.22313157155335,3.444366,5.192400074005127,136.09413,269.1001281738281,43.98506050109864,30.077026,34.09016113281251,25.624047851562523,5303.9355,14208.0
217,-20.68839484305301,134.23201765367511,3.444366,5.192400074005127,136.09413,269.1001281738281,43.98506050109864,30.077026,34.09016113281251,25.624047851562523,5303.9355,14208.0
218,-20.732585921720613,134.24090373579688,3.444366,5.192400074005127,136.09413,269.1001281738281,43.98506050109864,30.077026,34.09016113281251,25.624047851562523,5303.9355,14208.0
219,-20.777520876522413,134.23911476840837,3.444366,5.192400074005127,136.09413,269.1001281738281,43.98506050109864,30.077026,34.09016113281251,25.624047851562523,5303.9355,14208.0
220,-20.8224812142111,134.23834597150037,3.444366,5.192400074005127,136.09413,269.1001281738281,43.98506050109864,30.077026,34.09016113281251,25.624047851562523,5303.9355,14208.0
221,-20.8673537567304,134.23524366416584,3.444366,5.192400074005127,136.09413,269.1001281738281,43.98506050109864,30.077026,34.09016113281251,25.624047851562523,5303.9355,14208.0
222,-20.91075158758494,134.22263648057853,3.3315217,5.159528493881226,135.81393,272.38939514160154,39.20321273803711,29.96405,34.02412109375001,25.4549560546875,5531.8066,14784.0
223,-20.95414941843948,134.21002929699122,3.3315217,5.159528493881226,135.81393,272.38939514160154,39.20321273803711,29.96405,34.02412109375001,25.4549560546875,5531.8066,14784.0
224,-20.997547249294023,134.19742211340392,3.3315217,5.159528493881226,135.81393,272.38939514160154,39.20321273803711,29.96405,34.02412109375001,25.4549560546875,5531.8066,14784.0
225,-21.040945080148564,134.1848149298166,3.3315217,5.159528493881226,135.81393,272.38939514160154,39.20321273803711,29.96405,34.02412109375001,25.4549560546875,5531.8066,14784.0
226,-21.084403080614614,134.17243490172038,3.3315217,5.159528493881226,135.81393,272.38939514160154,39.20321273803711,29.96405,34.02412109375001,25.4549560546875,5531.8066,14784.0
227,-21.127861081080663,134.16005487362415,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
228,-21.171319081546716,134.14767484552792,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
229,-21.214777082012763,134.13529481743169,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
230,-21.25219603831849,134.10854072806185,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
231,-21.28418478310697,134.07461853860082,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
232,-21.31617352789544,134.0406963491398,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
233,-21.348162272683915,134.0067741596788,3.418868,5.313313245773315,136.1716,284.68329162597655,32.26134910583497,29.650635,33.5506591796875,25.11933593750001,5774.387,15353.599999999999
234,-21.381565980938657,133.97444682702184,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
235,-21.4149696891934,133.94211949436487,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
236,-21.45721796147266,133.92557590508494,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
237,-21.499466233751924,133.909032315805,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
238,-21.53663351721422,133.88182694786752,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
239,-21.555298047322825,133.83784333972383,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
240,-21.57798462014632,133.79609455287084,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
241,-21.60631242418264,133.75853623571683,3.477536,5.553553915023803,140.57588,287.073291015625,30.597203063964844,29.454926,33.43671875000001,24.740478515625,5992.516,15987.199999999997
242,-21.649116964542177,133.74371846056286,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
243,-21.69310091865865,133.75377694234763,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
244,-21.7313791957108,133.72837943968938,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
245,-21.757638776332545,133.68908093890403,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
246,-21.799903131943022,133.67254784096818,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
247,-21.834721360827988,133.64189317222423,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
248,-21.869539589712957,133.61123850348028,3.4258425,5.523134231567381,145.06807,293.2978515625,30.94911575317383,29.260468,33.264941406250045,24.532958984375,6254.7095,16633.6
249,-21.899733092771147,133.57532558320622,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
250,-21.92992659582934,133.53941266293216,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
251,-21.960593124204596,133.5039541997725,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
252,-21.995368187113357,133.47321122946968,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
253,-22.037200935682325,133.455420447014,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
254,-22.07915017088748,133.43794590075132,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
255,-22.12109940609263,133.42047135448863,3.5795474,5.649136400222778,153.29742,302.78834228515626,27.32445411682129,28.952148,32.9222412109375,24.042333984375034,6501.6772,17465.6
256,-22.164945084371272,133.43124157724006,3.5521212,5.639324522018432,161.83684,314.2634765625,27.25548667907715,28.858215,32.93916015625001,23.99555664062501,6716.3228,18041.6
257,-22.209751314613342,133.42714946739386,3.5521212,5.639324522018432,161.83684,314.2634765625,27.25548667907715,28.858215,32.93916015625001,23.99555664062501,6716.3228,18041.6
258,-22.25455754485541,133.42305735754766,3.5521212,5.639324522018432,161.83684,314.2634765625,27.25548667907715,28.858215,32.93916015625001,23.99555664062501,6716.3228,18041.6
259,-22.29698681087108,133.40695397515182,3.5521212,5.639324522018432,161.83684,314.2634765625,27.25548667907715,28.858215,32.93916015625001,23.99555664062501,6716.3228,18041.6
260,-22.339416076886742,133.39085059275598,3.5521212,5.639324522018432,161.83684,314.2634765625,27.25548667907715,28.858215,32.93916015625001,23.99555664062501,6716.3228,18041.6
261,-22.38184534290241,133.37474721036014,3.1964839,5.319371366500854,167.24155,313.20551147460935,41.260179138183595,28.289154,32.5726318359375,23.146875000000023,6925.161,18496.0
262,-22.42427460891808,133.3586438279643,3.1964839,5.319371366500854,167.24155,313.20551147460935,41.260179138183595,28.289154,32.5726318359375,23.146875000000023,6925.161,18496.0
263,-22.466703874933746,133.34254044556846,3.1964839,5.319371366500854,167.24155,313.20551147460935,41.260179138183595,28.289154,32.5726318359375,23.146875000000023,6925.161,18496.0
264,-22.50913314094941,133.32643706317262,3.1964839,5.319371366500854,167.24155,313.20551147460935,41.260179138183595,28.289154,32.5726318359375,23.146875000000023,6925.161,18496.0
265,-22.55351782259138,133.33424284628606,3.1964839,5.319371366500854,167.24155,313.20551147460935,41.260179138183595,28.289154,32.5726318359375,23.146875000000023,6925.161,18496.0
266,-22.59790250423335,133.3420486293995,3.1964839,5.319371366500854,167.24155,313.20551147460935,41.260179138183595,28.289154,32.5726318359375,23.146875000000023,6925.161,18496.0
267,-22.64228718587532,133.34985441251294,3.222544,5.396386957168579,169.673,310.72972106933594,54.80201263427735,28.207764,32.493579101562545,23.188232421875,7118.2583,19008.0
268,-22.684002889819997,133.3680529399572,3.222544,5.396386957168579,169.673,310.72972106933594,54.80201263427735,28.207764,32.493579101562545,23.188232421875,7118.2583,19008.0
269,-22.725718593764668,133.38625146740148,3.222544,5.396386957168579,169.673,310.72972106933594,54.80201263427735,28.207764,32.493579101562545,23.188232421875,7118.2583,19008.0
270,-22.767434297709343,133.40444999484575,3.222544,5.396386957168579,169.673,310.72972106933594,54.80201263427735,28.207764,32.493579101562545,23.188232421875,7118.2583,19008.0
271,-22.809150001654015,133.42264852229002,3.222544,5.396386957168579,169.673,310.72972106933594,54.80201263427735,28.207764,32.493579101562545,23.188232421875,7118.2583,19008.0
272,-22.84463450994369,133.4526554031858,3.222544,5.396386957168579,169.673,310.72972106933594,54.80201263427735,28.207764,32.493579101562545,23.188232421875,7118.2583,19008.0
273,-22.88011901823336,133.48266228408156,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
274,-22.91560352652303,133.51266916497732,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
275,-22.9510880348127,133.5426760458731,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
276,-22.98657254310237,133.57268292676886,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
277,-23.02205705139204,133.60268980766463,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
278,-23.05754155968171,133.6326966885604,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
279,-23.09302606797138,133.66270356945617,3.5754943,6.078612375259399,168.7255,307.4714660644531,55.075022125244146,28.459747,32.753833007812545,23.33686523437501,7342.129,19456.0
280,-23.12851057626105,133.69271045035194,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
281,-23.16399508455072,133.7227173312477,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
282,-23.19947959284039,133.75272421214348,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
283,-23.242519896373736,133.76690939116654,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
284,-23.28556019990708,133.7810945701896,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
285,-23.328600503440427,133.79527974921265,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
286,-23.37164080697377,133.8094649282357,3.5891123,6.206249809265136,172.05539,310.94093933105466,51.53009948730469,27.74237,32.185644531250034,22.791894531250023,7581.9355,20204.799999999996
287,-23.41468111050712,133.82365010725877,3.4335706,5.948422622680664,176.86269,312.9809814453125,48.07948570251465,26.692688,31.329492187500023,21.41340332031251,7797.5483,20672.0
288,-23.457721414040464,133.83783528628183,3.4335706,5.948422622680664,176.86269,312.9809814453125,48.07948570251465,26.692688,31.329492187500023,21.41340332031251,7797.5483,20672.0
289,-23.50076171757381,133.8520204653049,3.4335706,5.948422622680664,176.86269,312.9809814453125,48.07948570251465,26.692688,31.329492187500023,21.41340332031251,7797.5483,20672.0
290,-23.543802021107155,133.86620564432795,3.4335706,5.948422622680664,176.86269,312.9809814453125,48.07948570251465,26.692688,31.329492187500023,21.41340332031251,7797.5483,20672.0
291,-23.5868423246405,133.880390823351,3.4335706,5.948422622680664,176.86269,312.9809814453125,48.07948570251465,26.692688,31.329492187500023,21.41340332031251,7797.5483,20672.0
292,-23.630585408186636,133.8690220176701,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
293,-23.675398641001088,133.87306653070485,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
294,-23.72025032096453,133.86956541839913,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
295,-23.7649359776618,133.8750437998116,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
296,-23.80693518835459,133.8574885711556,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
297,-23.840230689541908,133.82442866026017,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
298,-23.873526190729223,133.79136874936475,4.0159464,6.554823923110962,177.68312,311.47601928710935,50.32807655334473,27.24115,31.93745117187501,21.830297851562534,8009.9355,21049.6
299,-23.906821691916544,133.75830883846933,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
300,-23.940117193103863,133.72524892757392,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
301,-23.97341269429118,133.6921890166785,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
302,-24.0067081954785,133.65912910578308,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
303,-24.04037928552309,133.62649436814726,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
304,-24.074050375567683,133.59385963051145,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
305,-24.106099644544265,133.5593047225339,3.6112378,6.08544430732727,177.49515,305.66542968749997,67.10922470092774,26.385864,31.2359619140625,20.71748046875001,8268.451,21727.999999999993
306,-24.138148913520848,133.52474981455637,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
307,-24.17592516452047,133.49801287170044,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
308,-24.21370141552009,133.4712759288445,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
309,-24.250495736726293,133.4429274458146,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
310,-24.29391314368752,133.4300928465627,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
311,-24.32834700814025,133.46182672800424,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
312,-24.362451567416088,133.42965816392783,3.548039,5.940191078186035,175.40483,303.6335968017578,89.99646911621096,26.300781,31.183569335937534,20.595629882812545,8413.419,21952.0
313,-24.396700858902957,133.39766382123693,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
314,-24.43095015038982,133.365669478546,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
315,-24.455775271650975,133.32448054691574,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
316,-24.480600392912137,133.28329161528546,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
317,-24.51737936607041,133.25485943210134,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
318,-24.559684320593725,133.23810374096132,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
319,-24.601989275117035,133.2213480498213,3.9224737,6.504682397842407,173.85066,307.7831329345703,89.46782531738283,26.730621,31.78857421875,20.99750976562501,8674.839,22777.6
320,-24.645398279349564,133.20843889903765,4.2045155,6.953582096099853,172.02786,311.08221435546875,85.35190048217774,26.545044,31.734399414062523,20.7022705078125,8913.742,23475.199999999997
321,-24.688807283582094,133.195529748254,4.2045155,6.953582096099853,172.02786,311.08221435546875,85.35190048217774,26.545044,31.734399414062523,20.7022705078125,8913.742,23475.199999999997
