0.0267789103741052	99.9951264130223
29.1622333973523	96.617010995592
30.8760836612923	96.5323877308019
34.3037841891723	96.528284484798
37.7314847170519	96.4168303513229
45.4438109047815	96.5745090789837
48.0145863006915	96.4131452793908
60.011538148271	95.125267107187
66.0100140720606	94.5440028103299
86.5762172393393	91.7873858238395
89.1469926352493	91.5115033116531
113.140896330408	91.7437642332766
117.425521990258	91.5269435565001
127.708623573897	91.7475099133499
135.420949761627	90.8581431920488
138.848650289507	90.5884106580488
149.131751873146	89.4424008772403
150.845602137086	89.3499200075717
160.271778588755	89.5236491794467
215.114987034833	90.2696839332407
220.256537826652	90.1233596468851
267.387420085	90.7362322377835
301.664425363798	91.1072784878638
328.229104454867	91.317962282757
357.364558941845	91.4342474207947
362.506109733665	90.7608032172884
370.218435921394	89.6432638440288
373.646136449274	89.37705102153
375.359986713214	89.3566707485575
377.073836977154	89.2124410097431
382.215387768973	88.6158122353736
389.070788824733	87.6482175686278
392.498489352613	87.2421270630139
393.355414484583	87.2148875471171
406.209291464132	87.4807487523622
408.780066860042	87.4764415551945
418.206243311712	86.2094578827423
421.633943839592	85.8567882012298
423.347794103531	85.7629271802093
434.487820819141	85.8865204081817
443.05707213884	85.8916815616953
456.767874250359	85.7817956376553
467.907900965969	85.6076946637004
471.335601493849	85.1822942405847
473.906376889759	84.9863541511077
479.904852813548	84.3539820760898
487.617179001278	84.1920438525035
492.758729793098	83.6017127230057
504.755681640677	83.2254719556977
521.037259148106	82.5663082429382
525.321884807956	81.9592358109421
527.035735071896	81.7857492870648
536.461911523566	81.3922605093453
537.318836655536	81.342187879221
540.746537183415	80.9468286978927
555.314264426904	80.2116647444245
572.452767066303	79.1569572870262
575.880467594183	78.8249845660166
581.022018386003	78.4321312998536
583.592793781913	78.1353825232236
594.732820497522	76.4027096066429
597.303595893432	76.0711224416186
621.297499588591	74.0773027271857
638.43600222799	72.5078931076096
644.43447815178	71.9227794749909
648.719103811629	71.3776255796356
662.429905923148	69.9841248163984
674.426857770728	68.6761329974952
675.283782902698	89.7359284947997
686.423809618307	88.2407973904733
693.279210674067	87.4754919139004
724.128515424985	83.2591865913496
728.413141084835	82.8226898774019
737.839317536504	81.4994114690517
748.979344252114	80.0928470750227
751.550119648024	79.8198392429331
755.834745307874	79.570967525221
760.976296099693	78.9652020300791
766.117846891513	78.5463457922579
775.544023343182	77.4156282458034
782.399424398942	76.9619455002539
788.397900322732	76.7098316041815
795.253301378491	76.2205783815762
799.537927038341	76.0118014692794
802.965627566221	75.7198232613773
808.107178358041	75.4104773912345
816.67642967774	75.00714614556
820.96105533759	74.6804082306085
826.10260612941	74.3787968407305
832.1010820532	74.188523263057
836.385707713049	73.8195932080357
839.813408240929	73.6360136906469
844.954959032749	73.1015788665363
849.239584692598	72.7627297370768
855.238060616388	72.1345993288742
859.522686276238	71.8848365405233
865.521162200027	71.6896443996616
876.661188915637	70.4899858379699
882.659664839427	70.2045463064296
887.801215631247	69.697994484161
890.371991027156	69.5735598265574
904.939718270646	69.2837694367904
931.504397361714	69.0887706463427
934.932097889594	68.9315400385726
939.216723549443	68.8320437466245
950.356750265053	68.8532123370883
956.355226188843	68.5622909261579
961.496776980663	68.2153312307018
964.067552376572	68.1613178449415
982.919905279911	68.2637767730398
987.204530939761	68.2385234131229
990.632231467641	68.0360742414946
997.4876325234	67.4160291060448
1003.48610844719	67.1294900560147
1019.76768595462	67.2551923498631
1029.19386240629	67.0006951989003
1032.62156293417	66.9864372234542
1046.33236504569	67.1587899363954
1052.33084096948	67.0484609316659
1055.75854149736	67.0588220611885
1134.59565363859	68.307422459965
1137.1664290345	68.2870325871654
1142.30797982632	68.1126951016327
1152.59108140996	68.3319907645509
1153.44800654193	68.2727878677119
1160.30340759769	67.3725089736186
1162.8741829936	67.1485600696828
1168.01573378542	67.1688842009571
1175.72805997315	67.3966862039306
1179.15576050103	67.289679577596
1204.86351446013	67.9729116478725
1205.7204395921	67.9756124112359
1210.00506525195	67.641635383131
1211.71891551589	67.6196740820446
1231.4281935512	68.1503318836908
1239.14051973893	68.3097322157696
1239.9974448709	68.2726419327096
1254.56517211439	66.6588644329777
1255.42209724636	66.6019525243596
1259.70672290621	66.5689870298525
1263.99134856606	66.2065229357095
1275.98830041364	64.674893688567
1286.27140199728	63.2398880985515
1299.12527897682	61.3459293412243
1329.97458372774	56.5233200045291
1333.40228425562	56.0805997773055
1337.68690991547	55.6324381654631
1341.97153557532	55.4120704474099
1343.68538583926	55.2521568532825
1349.68386176305	54.5003755712187
1358.25311308275	53.2982901182654
1372.82084032624	51.0875566676559
1416.52402205671	44.0889506432386
1431.94867443217	41.9765909058419
1449.08717707157	39.3992831554574
1450.80102733551	39.2305768470806
1455.08565299536	39.0023624643577
1460.22720378718	38.407111239263
1462.79797918309	38.1842241907602
1473.08108076672	36.7495484609867
1480.79340695445	35.8517632639209
1491.07650853809	35.1001173315067
1492.79035880203	34.9165867071297
1497.93190959385	34.1807711460151
1502.2165352537	33.7053090891495
1520.21196302507	30.921972019124
1525.35351381689	30.4004249887589
1530.49506460871	29.7273023220323
1542.49201645629	27.8890949401443
1543.34894158826	53.4408366661678
1558.77359396372	51.9765886880991
1562.2012944916	51.5796915420297
1580.19672226297	50.0453439833914
1600.76292543025	48.4784780517407
1622.1860537295	47.0466320610021
1647.03688255663	45.6294963540226
1652.17843334845	45.2060699283256
1662.46153493208	44.6997667881037
1689.02621402315	43.616814184717
1698.45239047482	43.3097320611764
1708.73549205846	43.0675462226482
1712.16319258634	42.843840907125
1719.0185936421	41.9379091925048
1722.44629416998	41.6630400258987
1738.72787167741	41.3089074190461
1762.72177537257	40.9333783354282
1786.71567906773	40.7151018550367
1812.42343302683	40.6474980565408
1832.98963619411	40.7400558628915
1840.70196238184	40.5347700214134
1851.84198909744	40.6174039293587
1864.69586607699	40.2283101999533
1868.12356660487	40.0410404960198
1870.69434200078	40.0459007076215
1880.97744358442	40.2710813250314
1886.97591950821	40.2528234364531
1896.40209595988	40.4045795003458
1910.96982320337	40.2704232016108
1918.6821493911	40.0954745240829
1924.68062531489	40.1233127754977
2010.37313851189	41.4086264515336
2015.51468930371	41.4101731723763
2065.21634695796	42.0328564499773
2068.64404748584	42.0168586157533
2072.07174801372	41.9183589756308
2085.78255012524	42.0828894435263
2087.49640038918	41.9886395125459
2090.06717578509	41.7253227870406
2093.49487631297	41.690133333846
2123.48725593192	41.9446226147643
2142.33960883526	42.0105752518452
2145.76730936314	41.9653361825685
2150.90886015496	41.4401234028869
2153.47963555087	41.3613867967911
2156.90733607875	41.3655621460362
2158.62118634269	41.2316099796089
2160.33503660663	41.2073939827405
2162.90581200254	40.9780810741868
2165.47658739845	40.89108620241
2174.90276385012	39.7482600058015
2180.04431464194	39.5995807489608
2181.75816490588	39.4857861644368
2203.18129320513	36.9252835644597
2221.17672097649	34.3066740437694
2230.60289742816	33.1727816867997
2250.31217546347	30.6390518639651
2253.73987599135	30.3411610301896
2258.0245016512	30.2624630146142
2259.73835191514	30.1758708554312
2263.16605244302	29.8372938627399
2272.59222889469	28.7210731540681
2276.01992942257	28.4317191759046
2281.16148021439	27.8276870586583
2284.58918074227	27.6210267258825
2294.87228232591	27.1775155970627
2296.58613258985	27.0184360303228
2318.0092608891	24.2004387510979
2344.57393998017	20.1958969634952
2365.14014314745	17.1804221487669
2377.13709499503	15.3239665652331
2399.41714842625	11.6771852788161
2409.70025000988	10.0605967755569
2410.55717514185	34.8462234851836
2417.41257619761	34.0593556537019
2430.26645317716	32.800632802675
2444.83418042065	31.4833170239185
2458.54498253217	30.3359724883071
2487.68043701915	28.1635849561544
2512.53126584628	26.6012841177571
2538.23901980538	25.2542655756774
2553.66367218084	24.5735675068017
2569.94524968827	23.9441162972316
2593.08222825146	23.2363333562075
2621.36075760646	22.6589294658747
2647.92543669753	22.318085777305
2672.77626552466	22.1718595977627
2693.34246869194	22.1696548975528
2726.76254883877	22.2981130348976
2752.47030279787	22.499901771555
2799.60118505621	23.0282173732048
2877.58137206548	24.0661232514531
2916.9999281361	24.4891611435614
2958.98925960263	24.7273898540684
2982.12623816581	24.7354815701792
3000.12166593718	24.660473032714
