1092.04111331348	408.5
1093.71051824464	395.5
1094.8089282067	393.5
1099.20936084157	371.5
1101.61316698729	364
1108.92714303576	358
1114.7550241739	360.5
1115.97519922466	361.75
1120.68999963728	360
1126.16962563504	365
1139.52440891042	383
1153.90327349069	404
1168.47219174481	426.75
1171.16684764424	430.25
1172.24108785011	428.75
1181.89115859728	444.5
1191.89441193752	463.5
1198.71357475638	489
1208.70084229911	500.75
1211.54824397715	511.25
1212.9233674694	511.5
1214.58008672877	521.5
1216.16352133035	527.5
1217.28906097567	536.5
1218.40015683295	538.5
1221.46563409908	528.75
1223.32542897463	526.5
1224.18571133653	520.5
1227.20957231544	508.5
1231.5987083885	508.25
1233.21585919362	523.25
1238.21693710162	493.5
1241.84126965252	494.75
1248.97114796253	477.5
1258.84490304157	487
1270.09214782557	500.25
1281.08321031526	518.75
1285.32140265161	523
1292.26295145534	540
1298.15778931067	544.75
1301.37969551363	552
1302.27148104261	551
1302.61421853942	551.25
1302.95858998728	553
1304.55251291145	555.75
1305.12238997229	555.25
1305.72243469352	557.5
1313.15423017685	573.75
1319.79766122338	583.25
1343.84892558044	627.5
1351.282913595	658
1357.74387954035	649.5
1361.46383005202	657.5
1372.83016323472	653.75
1381.48635152395	661.5
1383.718931762	671.5
1399.66090426026	638.5
1405.9288884219	647.25
1423.50031076075	679.75
1434.0948760017	704.25
1437.34552848036	704.25
1437.82928464373	706
1438.34807479946	705.5
1438.89121283702	705.75
1443.69352240963	710.75
1447.73380362576	704.75
1464.44852314842	714.5
1467.7793860949	719.5
1475.46487774524	728.25
1478.25066394179	714.5
1480.92140928362	706.25
1483.38189975231	671.5
1484.33463627075	681.5
1485.30897688947	665
1486.29530626588	664
1487.65820862373	654.75
1488.29321085908	641.75
1488.94134239852	642.25
1490.28242130068	611
1490.80001923961	611
1491.0634406604	610.25
1492.12817395301	597.25
1492.96304794346	593.25
1493.23299117123	593.5
1494.93681230805	583
1495.32595924698	584.75
1495.61106285838	580.25
1496.07762638354	580.5
1496.33860476403	577.75
1497.78374456682	573.5
1498.83152247753	566.25
1499.14728552846	579.5
1499.60188092102	568
1499.93926682913	568.5
1501.1963483709	565.25
1501.70608751318	565
1502.73931516398	560.5
1503.31653311861	559.75
1503.74444406392	556
1505.38626059076	553.25
1506.60055847198	549
1507.44390939756	549.75
1509.1481823428	546.5
1510.88312787652	548.25
1512.83660322025	547.75
1516.98134067115	553.75
1524.6782212987	584.75
1532.10810504597	629.5
1539.07589252026	590.25
1539.99367050813	588.25
1548.56524828631	610.75
1552.52206334548	604
1554.98624898933	585.25
1561.64661389009	567.25
1562.24877954373	569
1568.54790362315	557.5
1574.38453459973	523.25
1575.20779036998	515.5
1576.46206047657	517.5
1578.12125580868	502.5
1579.50809788188	512.5
1580.10491592113	510.25
1584.89505701042	503.5
1586.31316789307	488.25
1589.48591071583	472.25
1590.36588460356	474
1591.26317983008	473.25
1592.64877712971	480.5
1596.96254872262	477.75
1603.45853295334	459
1606.33035966551	442.75
1607.44449826406	440
1611.25995764617	439
1612.67707701984	434.25
1613.10037291398	440.75
1614.94813332511	422.5
1616.35331550808	427.5
1618.2082287036	425.25
1619.70639444523	431.5
1620.08428393069	423.75
1621.11138778729	421.25
1623.90759760096	428.5
1624.58091122173	426.5
1631.9750612619	447.25
1634.40374184775	455.5
1638.7131187914	436
1640.9124767599	421.75
1641.38262346901	423.25
1644.1923940337	413
1644.62569974254	415.5
1645.80375810876	416.75
1648.07745839915	412.5
1650.9429272019	422
1653.40406480645	422.75
1656.97632141033	419.75
1662.48971964425	418.5
1665.0703733275	408
1680.26827480809	443
1682.19268628881	454.25
1685.93388295018	468
1693.6259098364	422.5
1694.91034573555	419.75
1695.8882989364	421.5
1698.24966390659	413
1702.29692710404	408.25
1705.1200282605	400.25
1709.8985104713	407.25
1713.90015537519	415.25
1716.43907721748	424
1718.04848618763	426.25
1722.01535543785	435.25
1725.67115674457	449.5
1729.41038724888	453.75
1733.24002429248	446.75
1740.24612147148	467.25
1744.82531990676	486.5
1747.09517297959	488.25
1753.25994440601	495.75
1760.66366961883	511
1764.11415506039	533
1767.0082079014	524
1770.11293071414	510.5
1770.95599722247	509.25
1773.90823660216	508.25
1775.53493869262	502.5
1777.37759383099	508.75
1780.64868630327	515.5
1783.25504696999	524.25
1785.90970700518	526.25
1789.1505782979	534
1792.47839880603	521.5
1794.24321323542	521.75
1795.74395590485	516
1801.83656047646	503.75
1814.26463092479	467.25
1818.55404241304	461.5
1819.77482562093	453
1828.25218506768	435
1829.30805844979	442.75
1830.53213679657	432.25
1833.16491214033	433
1833.90645706284	429
1834.93817752867	430
1842.61329345184	414.5
1843.64345251735	417
1844.91993684159	412.75
1855.32856697101	425
1856.2939930245	423.75
1857.30844383466	419.25
1859.63408738786	417.75
1863.28818854717	404.75
1866.5851313049	400.75
1870.67483258578	397.25
1871.90182334598	398
1875.72655961829	398
1877.24865606019	396.25
1878.75812923744	393
1882.03324736419	394
1885.95810467935	399.25
1886.56387706634	397.75
1887.74931852704	417.5
1890.52696309389	413.25
1892.23220393151	409
1894.3989014439	406
1895.85631906405	398.5
1899.04902719478	396
1899.95179391973	392
1902.85892320324	385.75
1903.53530608968	385
1904.19436752459	387
1905.5537119152	381
1906.20187937229	381
1906.81290191044	376.5
1909.06219744595	371
1917.82557316896	381
1920.61039072494	373
1922.00364456383	372.25
1923.23963635814	372.75
1925.60359110178	382.5
1927.46619934554	368.5
1928.46138346116	364.75
1929.35790832351	364
1930.33365438997	364.5
1934.30187701431	344.75
1936.70802309686	342.25
1938.68758361337	342.25
1940.71221873509	334.5
1942.12078201229	332.75
1943.38820320663	329.5
1947.74342892597	323.5
1948.95726337666	323.5
1949.90489639334	322.25
1950.64675030532	323.25
1954.14732605284	321.75
1960.88695866453	304.5
1962.13099463471	299.5
1964.25966808079	294.75
1966.2418646328	292.75
1968.54878000783	285.75
1969.86021429831	285.5
1975.82767285217	296.75
1979.17993739059	292.5
1983.27760964247	290
1990.51032398442	292
1992.48619769717	290.75
1993.92522764234	292.5
1999.48138585865	295.75
2001.10701891939	311.5
2002.63965530809	306.25
2004.72286730777	325.25
2006.74154988496	307.25
2008.03565572892	312
2010.17731730993	327
2011.4497115365	318.25
2013.57800718686	313
2015.01321236985	307.75
2016.77104100042	293.5
2018.04716683929	302.25
2019.55733952856	305
2024.03757937889	290.25
2025.40364609901	295.5
2027.41129553932	290.75
2029.6060364666	288.5
2031.03180280141	285.75
2038.5940543672	275.75
2041.06349738195	276
2042.35132096983	279.25
2043.68897073018	279.5
2047.3548435083	283
2048.25732288346	281.5
2049.10574528318	281.5
2050.1955563663	283.75
2051.26493511499	281.25
2052.25540855102	282
2053.9614978537	289.5
2054.85600411407	288.25
2056.02841727739	280.5
2059.12355547297	267.5
2060.23691404615	267.25
2061.82805981295	267.75
2063.05200705358	268.75
2067.02575191093	275.25
2068.1436582946	275
2069.89318490648	276
2071.61932016952	275.5
2075.39480477764	276.75
2078.7339244497	279
2081.13036513816	271.5
2082.54867784591	268.75
2086.03328693026	268.5
2087.31617618068	267.25
2088.74680379994	267.75
2090.4832805531	275.5
2091.08104783977	275
2091.86807629521	271.25
2092.8649484466	272.75
2093.88374194707	260.75
2094.33001767745	266.5
2095.12147315328	268.75
2095.6599325775	267
2096.15617549016	270.25
2098.4001599507	263.75
2099.3049050163	266.5
2100.23794390595	264
2100.97719930713	269.25
2105.55605429263	283.75
2106.56152399901	277.5
2108.59336508978	284
2109.50489708287	282.75
2110.48750735846	277.25
2111.48394539849	276.25
2112.65879906621	278.25
2113.50968723062	277.75
2114.61665396572	280.75
2115.81080640765	277.5
2116.9137769032	269.25
2119.10753297156	270.5
2119.90912851079	268.75
2121.39065414114	271
2121.90533999362	276.25
2122.44383348113	273.75
2123.02704586838	275.5
2123.68904748439	267
2125.13469442281	271.25
2125.938200274	272.25
2126.52657927571	268
2128.57961775264	274.5
2129.57908639987	273
2131.53232026092	276.5
2134.60253646204	246
2135.36212964512	244.75
2136.53848954395	251.5
2138.1027400182	256.5
2139.09335320991	257
2140.22898770264	251.5
2142.12853697007	231.5
2143.27353519697	236.75
2146.1752887662	233
2147.51120060871	234.75
2148.48474940897	232.5
2149.08945787113	232.25
2149.63467371643	229.75
2151.72923279495	239.25
2152.95203792031	255
2153.83889581239	249
2154.5902636222	248.5
2155.67953278173	241.25
2157.07576906887	221.75
2158.54174674642	212.25
2159.7412945915	208.5
2160.67962061018	214
2161.95124291874	229.75
2163.90200136244	231.25
2165.01365962042	230.25
2167.90184954225	223.5
2169.77153998746	224.25
2171.26779318391	209.75
2172.98298475882	221.5
2174.270898344	222
2174.95040254154	225
2175.60425162052	225.5
2176.77391040784	228.75
2178.22752412545	227.5
2178.92072133367	228
2179.50329939599	226.25
2180.02727566569	228
2180.54221697815	227.5
2181.28673925593	221.5
2182.43209339827	219.25
2183.61676907838	224
2184.08406074402	221.75
2184.75065659121	227
2188.33209475645	216.75
2190.17173840485	204.25
2191.50682030994	200
2192.98335576345	211.5
2193.83253229499	205
2198.60514757282	215
2200.4273004456	221.25
2202.42132686094	219.75
2204.32925545576	208
2207.3045539723	220.25
2209.05512232066	224.5
2210.75843207801	211.5
2211.62736809698	208.75
2214.1726380852	209.75
2216.38075067407	219.25
2224.71566591856	196.25
2226.55431724281	203.5
2228.18623859921	205.75
2229.76396712159	204.75
2231.02081048321	206.75
2232.1118509431	206.75
2233.90863278592	198
2238.17870749147	202.75
2239.96843049835	195
2242.50910722181	194.5
2244.98366840913	179.5
2247.44117202186	187
2248.89755608189	184.75
2250.38345138396	188.5
2252.39738543176	189
2255.56793735537	191
2258.29184147615	201.25
2263.07311593606	210.25
2263.88364423854	213
2264.50844084429	216
2265.4518816004	232.25
2266.54109133444	235.75
2267.74848052086	235
2270.89541248352	236
2272.81601564026	234.5
2276.92678180225	213.25
2278.73233232584	212.25
2281.17565310986	205.5
2283.14809680364	192
2286.25597853765	180.25
2287.23001641269	181.75
2287.82493840284	178
2288.80297952769	178.5
2290.4162406851	177
2294.45799904944	180.25
2296.12027272117	180
2297.72105941404	177.5
2299.13355385707	179.75
2301.02148408533	177.25
2302.8096924459	172.5
2307.80829929555	170.75
2308.42208659596	174.25
2309.57455069954	174
2313.25299373243	183.25
2324.7569573603	187
2326.11682098618	189.75
2327.41562329315	185.25
2328.11721602284	189.75
2329.15244287298	191.25
2330.71619682728	188.75
2333.16926432827	192.25
2334.19147303588	195.25
2335.43108804826	188.25
2337.07307505136	190
2339.76338260728	177.25
2342.71308685353	173.75
2345.11357532179	179
2349.9416759359	182.75
2350.72173889649	177.75
2352.21851408195	172.5
2353.12738835745	173.75
2353.92832031386	178
2356.35898319314	170
2357.32367849249	170.25
2358.48809847913	168.5
2359.43558458789	164
2363.79068371515	165
2369.09715302672	152.75
2374.63554761954	150
2376.27899639213	145.25
2377.88345180738	143.25
2379.07217620051	140.25
2380.17639954345	135.75
2381.10908722737	135.25
2382.86316185997	143.5
2384.5457508093	139
2386.19281962963	146.75
2387.2708572112	147
2389.528518968	164.75
2391.29497108235	160
2394.9505979971	161.25
2397.57496547058	155
2398.6797763952	154
2399.53556523905	155.5
2402.88695141524	131.5
2404.44094043757	132.25
2406.23925996102	135.25
2407.62819637896	159
2408.16905730127	161.5
2408.81385772935	152
2412.63287284055	146.75
2415.28584904523	136
2416.22092723827	139.75
2417.14304449559	139.75
2419.82025010867	136.75
2421.43746788985	136.5
2423.60470536403	133.25
2424.52184706143	137
2425.35232548426	137.5
2426.45270581233	139.75
2427.60042963497	137.75
2429.02862303264	138.75
2430.58852238702	148.5
2432.87320125235	146.5
2434.2477698682	144.25
2435.85548830948	146.5
2438.32780979243	155.75
2439.32367591808	157.75
2440.22217146819	157
2442.01282201592	163.25
2444.50585241532	183.75
2445.3747750319	178
2446.41956737401	181
2447.14205322291	185.75
2447.71910104164	183.5
2448.71216812	169.25
2451.66165004886	159.25
2452.59450953583	158.5
2453.3544641445	160
2454.2695349772	160
2455.45872106479	154.25
2456.25291608804	155
2457.94030857709	154.75
2459.89558375307	157
2460.86895178279	163.5
2461.98757706185	162.5
2467.53236449537	162.75
2468.44403060204	166.75
2471.40005756754	158.75
2472.89286735719	162.75
2474.10179956492	158.25
2475.33677419291	157.75
2476.90670356457	153.5
2479.12419229007	155
2480.75434698851	155
2486.2050553923	147.75
2487.40966384277	143
2489.29800650261	138.5
2490.43846555964	131.75
2492.96701870569	121.75
2495.92376057014	125
2499.42360981019	111.75
2501.24847700984	117.5
2504.08188808394	122.5
2504.69568671902	108
2505.3185703422	107.75
2506.94281043826	113.75
2507.34641625649	123
2507.90298607688	122.75
2512.11463070309	109.5
2513.29695474837	108
2514.5194332746	97.5
2515.8512799606	92.75
2516.96204055121	105.75
2517.58210937767	101
2521.53260823206	127.25
2522.80746187819	147
2524.43019067263	195.5
2524.91572794676	194.75
2526.14677493298	202
2527.05014948749	201
2528.18250637	202
2531.27026670707	203
2535.28633683716	195
2539.50628206373	189.5
2540.28690333815	196.25
2542.06424057936	191.25
2544.50041064428	194
2545.60005808628	188.5
2546.71862760446	193.25
2548.00990299449	185
2549.29655196911	186.25
2550.94984581937	179
2552.50609564281	178.25
2555.14599732868	191.75
2558.02314115709	190.5
2559.44082294827	194.5
2560.71779493104	196.25
2562.0023979724	196.75
2562.87358684413	197.75
2564.00952472385	193.5
2567.12627228506	130.25
2570.35600271614	114.5
2572.82485330807	82.5
2573.46899596817	81.25
2575.07846371863	72.5
2576.29008884176	69
2577.57836685559	84
2578.90940173756	78
2580.67116089295	110
2581.72801000772	99.5
2582.90621971924	106.75
2585.31564186855	114
2590.62615608643	143.5
2591.23252505647	150.5
2592.88836273935	153.75
2593.23897723055	151.75
2593.9928387287	160
2594.80936818496	159
2595.17416281993	156.75
2598.53586992784	168
2603.82866291393	115.25
2609.106158358	93.75
2609.64355492604	82.75
2610.31061802208	84
2612.11002719837	79.75
2612.69799839592	89
2615.16256154821	65.25
2615.7074499723	64
2617.43565747575	84.5
2620.23541419577	88.25
2626.26213953114	105.25
2634.73364798367	92
2643.8858670363	96.25
2645.25869960888	101.5
2658.20900297975	131.75
2658.71825338926	114
2668.43337126501	52.5
2669.92802185247	54.5
2681.73980115039	49.75
2685.71417078585	51.75
2686.93014503207	50.75
2692.50393177309	48.25
2698.12975114048	43
2698.68676192751	47
2699.32691148344	41.25
2708.43187608028	16.5
2711.19784466757	10.25
2711.71267938316	13.5
2713.04264590457	13.25
2714.07859707534	17.25
2715.1155415833	13
2715.98096522031	17
2717.72098118303	15.75
2718.44560812997	21
2719.27845040153	4.25
2719.79182551189	3.25
2720.13117886946	12.75
2720.67541484846	15
2721.16684396423	12
2721.88224282558	12
2722.32326216803	14
2722.56057953436	8.75
2723.97007712803	5
2726.19326590286	17.75
2729.72949663439	26.25
2730.56280579967	26.25
2731.41869671279	29.75
2736.27110887393	31.5
2740.53721672723	43
2742.45492070586	45.75
2745.21881634027	39.5
2749.45971508617	62.25
2750.16820341478	63.75
2750.91306220827	60
2754.67925851021	16.25
2757.0995111077	8.5
2757.91618178027	12
2759.10811701578	27.25
2760.00905894439	30.25
2762.00479119312	46.25
2764.31852037166	49.25
2765.13885881422	51.5
2766.83155730424	61
2775.7483052496	29.5
2782.12783713799	10.75
2782.82595065506	10
2783.60986448569	15.25
2784.32930141875	12.75
2784.90077537692	14
2787.15708993192	5.25
2787.80431969758	5.25
2788.29981170853	5.5
2790.58748028709	10.25
2790.99126524526	9.75
2791.52579338311	12.5
2792.78398807229	5.5
2796.22749692508	8.25
2798.85307062782	22.5
2799.76599441482	20.25
2800.68957166456	20
2803.78287980607	11.75
2804.67214934038	7
2805.15358354435	6.75
2808.09434926655	7.75
2812.74244499161	38.75
2815.30930455636	62.25
2816.1903025528	66.25
2819.2540767228	106.25
2819.91500067928	105
2822.16161416026	114.25
2824.46466354969	147.5
2826.48031927227	115.5
2828.60315383839	102
2830.21032887931	96.5
2835.0538617403	71.25
2839.39898315338	64.25
2839.99951518894	66.75
2841.36347518672	68.5
2843.74274570948	75
2850.79459354009	85.75
2852.41526751562	91.5
2852.78865086714	91
2858.2776706363	116.25
2861.06195804499	115
2866.1138293937	123
2869.31554519409	136.5
2869.97867262915	144.5
2871.33695516511	139.75
2876.11607450542	140
2879.24395406103	115.75
2879.84074690464	113.5
2880.67470735931	113
2881.13216282637	112
2881.97983043826	104.75
2882.79684054365	102
2883.56472178997	101.25
2888.80725124172	87
2889.92423642597	88.5
2891.51919673438	95
2893.48254459801	94.25
2894.11703127775	85.25
2896.01001009913	91.75
2897.98468321968	86.25
2898.3532999785	83
2899.43815378202	86.75
2902.70303732436	140
2904.65559451579	153.75
2906.27440481222	123.5
2907.18034946149	118.25
2909.4959277624	119.25
2912.47320028479	67.5
2915.92503896795	26.75
2921.44360752945	16
2928.25621181915	6.5
2929.26846818156	8.75
2930.17250323152	6.75
2931.3402958456	9.75
2932.53392696095	8.75
2934.0092636721	11
2935.3110852289	17.75
2939.36890162301	8.25
2940.22750813671	11
2940.57707915121	10
2941.14124740257	13.75
2942.32918669137	11.75
2943.29792236256	8.25
2943.79880597241	8.5
2944.15092804074	11
2945.2044935571	10
2948.07085072901	12
2948.86121563798	13.75
2949.62537737695	12.25
2949.97185426386	14.75
2950.39073038296	13.5
2950.93619060621	15.25
2952.00385402899	13.25
2954.23056867152	13.25
2954.77327029655	14.75
2956.9302828978	14.75
2958.00123936177	13.5
2959.77802845971	15
2960.37172123996	14.25
2960.81476823086	14.5
2961.36354357866	13.5
2961.87823863346	16.5
2962.94111885035	15
2964.21856324231	17.75
2964.62314997416	14.5
2965.48732520844	13.75
2968.67175682334	16.75
2972.16837842276	12.75
2973.94084547156	14.75
2976.50977680285	15.75
2979.18799584516	21
2980.58151942342	17.75
2983.28335314704	14.25
2986.26358483447	12.75
2987.58676969014	14.5
2988.47685137832	17.5
2991.775312201	21.75
2993.39709321366	14
2993.75340111527	14.75
2994.73853073462	13
2996.52731343671	14.75
2997.45836015172	12.5
2998.54560608041	11.75
2998.83779214791	13.5
2999.43518600603	13.75
3000.31286423498	13
3000.76923481727	15
3001.35045075029	11.25
3004.06962081272	9.25
3005.5365136072	9.75
3006.77842882216	15.25
3007.65542562167	16
3008.22851480657	10.75
3009.96823851574	6
3011.40768530503	0
3014.29668822581	3.75
3018.35952385643	3.5
3019.05878354169	10.75
3019.90113785786	13.75
3020.62468519369	12
3022.13565711661	18
3024.11115072637	20.75
3024.55464664249	19.5
3025.81516906213	22
3026.07233964486	21.5
3027.05439781139	30
3027.66446336166	45
3028.68160002262	51
3029.32473697929	74.5
3029.85323545746	55.25
3030.16250825613	54.25
3030.40071171826	55
3030.64015822446	60
