0	0.13919920503713
0.407095561203732	-0.930420420498194
0.836935098674076	-0.113130530761737
1.0062148761167	0.13507316075129
1.64036875422698	0.317371125918726
2.15004696688175	-0.67448943395766
2.60109724287213	1.18925564742858
2.89271027880432	1.44045647730036
3.36841949993777	-1.48298561803722
4.18841959471183	-0.255313074632795
5.35499116363326	0.306032906990822
6.9196614974212	0.48424844827241
7.52444265526719	-0.0600728287568018
7.96147236465958	-1.06502029840476
8.46271293470636	2.2065897515572
8.92086811883064	0.534714577388058
9.54498011363512	-0.929262431870939
9.94267719942081	-1.57414120014892
10.6396173763601	0.350953918798496
11.155994647223	-0.378722373787241
11.420910183851	0.155818349396668
11.8977613547145	0.376649813748827
13.6937440423062	0.0253280826173068
14.6389513827135	-0.065008254289296
15.6439425466715	1.02912524784961
16.1523981519736	0.771323216883502
16.6284124537547	-0.654604792444843
17.219584642593	0.374157370534704
17.5427364031716	0.414983244339055
18.22029505708	0.368466021746826
19.0626097324071	0.323936925834914
19.6009589350697	0.570404265010893
20.0078817806648	-0.0856161258807333
20.4463856877042	-0.942923771039204
21.7621360560224	1.43525712946757
22.7419298359264	0.171182165835944
23.3770285093938	0.0636681630908242
25.1390799460055	-0.869715704106966
25.8524835361313	1.75779844011186
26.3649439439605	0.249917089327027
27.4908307279211	0.117574828611851
28.2883993755154	0.304078180102351
29.7239972726129	0.183852361265508
32.1673866612109	-0.0678630517913916
33.159095146138	-0.437828026542775
33.5419459614768	-0.162585253598081
35.989315272715	-0.232710112456061
38.9253148299567	0.391347515510461
39.9715698354566	0.177936620393211
41.1077612024937	0.120384527019269
43.647506332286	0.180509533217446
46.1649112636519	0.183213703157435
49.7033630169808	0.0181874461050029
52.7951014981145	0.325530937120675
57.2196581017565	-1.39792951156551
59.0207564055668	-0.143681670028855
59.8214365394201	0.448156899123205
61.6654629423592	0.172798239445001
62.004183394723	0.685830875246666
64.1391998422646	-0.207314815027985
65.4426212544618	-0.0195806233514304
68.402873130186	0.316301284720339
69.7770316904184	-0.35685189726064
71.502689409559	0.187648939630435
73.3128952530869	0.457111458329109
74.2185221394338	0.909795916152234
76.7945433627992	0.376103187407352
78.1278825121658	0.430657928413439
80.5524702960979	-0.288243435443292
81.7693706267655	-0.461040277972188
84.7264488131427	-1.01392585342091
85.6495815001072	-1.04167276258158
86.3325882397348	0.103821088918266
87.0420719712797	0.0692520346979109
90.469324169253	0.121468492736767
93.3350613249027	0.147631732804257
94.9656679370742	0.0033308168599433
97.6563589463785	0.035373582016291
100.411684469575	-0.107026915889492
103.76984829817	-0.180927155307927
105.477372624145	-0.00297779941183762
107.713720520178	0.244334704373159
111.058974435579	-0.00507693231702433
111.620952407621	-0.369242883878997
112.476237854418	0.048577556861801
112.99970838207	-0.273042141162477
114.769487035116	0.0822741787756058
116.737185837668	-0.0174225584328269
120.146998080195	0.0784313213034693
122.153014309711	-0.163341965036125
125.082732416166	-0.307856506746248
126.396273767217	-0.249455525598933
129.290457507394	0.177559327491053
131.213235748384	-0.784009813423381
132.507366923191	0.176819026088197
134.314574735685	-0.274138399820004
136.515848389061	1.0398464922614
139.930016868816	1.32871896027154
142.955799526787	0.730636303476331
145.518955990015	0.0711875087868066
149.266855908809	-0.592807192520013
150.489680537545	0.304417428860688
153.351430640258	0.160383669564453
155.336483588607	0.030623099704826
156.239486111678	0.393644496608431
157.034950886061	0.921027062799112
159.714394687948	-0.0270915728619912
163.089926501768	0.0129597257209753
163.93427568445	-1.43178066849441
164.79253049898	-0.663402986900564
165.945621588902	-0.420097960054136
168.219206038831	1.06067308959791
169.26997606807	-0.35179722623252
169.883575983492	2.08985087558676
170.800749276164	2.16497100024708
171.577622442308	0.0297322535493549
172.172001284027	-0.23579707269937
173.189873615152	1.54076137205266
173.807147684983	-0.728925183696902
175.149854255396	-0.262364847760637
176.00703757403	-0.307380479773656
178.545586204819	-0.0657040361465988
179.264100341176	0.284354103082023
180.617815049246	-0.221826250649428
183.026056339869	-0.00399528740172173
183.676201739881	0.473650875871954
186.46722184718	0.667146051512191
188.668369331071	0.0420990375455403
190.71146234117	0.81150063967425
192.304179178514	-0.0972533248045693
195.182128496453	-0.143985533939485
196.996381025687	-0.0266847617754138
197.911670411359	0.0550424041571205
200.523267988844	-0.588607882794349
203.400646171726	0.18804854734617
204.947742888808	-0.213575086982019
210.432973628654	0.0475777704928078
211.981555365358	-0.494359421030367
214.065276399136	-0.423255361180509
215.278296796985	0.915246639421639
217.758410484714	0.856641206469249
222.726812159637	-0.894779334668328
223.506395124822	-0.645180809028261
224.083193001404	-0.102007646214588
224.579659473528	0.468959125954825
225.16930072784	-0.541822854319889
226.273066625004	-0.266132872194248
227.066938621384	0.333093643848315
227.723284873456	-0.269509713332354
228.572831292646	0.345195282808618
229.101592158309	-0.175766814782946
233.062717101785	0.140705026751675
234.44242297608	-0.86808320968521
240.285088538553	0.384449350748127
243.375269383393	1.00646176452392
246.732976785335	-0.184939498836684
250.693358403635	-0.399841858357377
252.299411478509	0.0488305229800972
253.173387430712	-0.33813509646825
254.765608787395	0.397014230868081
256.581550601969	0.280170614018061
257.939271260964	0.745046070725039
258.991048283823	0.0254771181535034
260.19578234632	-0.361110096784614
260.964306283662	-0.0736044173277151
262.920758016284	0.768918382838365
264.615953615311	-0.223617534262303
269.176511263097	-0.292384536637655
271.641118963516	-0.815896449523279
273.003310302779	0.740225080962773
273.933460965788	0.246344232456067
277.712914935687	0.200501275682655
279.857760660816	0.393643062114279
282.700991218378	0.87236891307748
284.638430168532	1.41368395757854
286.212218399085	-0.446763501348414
287.807176821201	0.504717310665001
290.536742162456	1.19390833802072
291.886424578296	-0.882290161503988
292.948305120306	0.49082314012594
294.335445375685	-0.23545892880793
295.33582035099	-0.222217077801815
296.330587461207	-0.653652737618813
296.814585472529	-0.084983478074264
297.759913922534	0.374474241545613
300.748003450907	-0.217075466932783
301.746089214263	-0.30061339180611
302.90539157732	1.0510977678573
303.721562071134	0.0824922472370417
304.571604987942	-0.522935885373499
306.121210017915	-0.205148877035299
307.467079563843	-0.14897895822287
308.282815523919	-0.111184681858958
308.960792870851	-0.427118977752798
310.884536574496	-0.0226587914326046
312.4601762075	-0.0226433012726375
312.790133194066	-0.103152337861957
313.524701810103	-0.0802950973807128
314.70184957703	0.172737550029524
315.335322006126	-0.14001170355823
315.654765997646	0.0593752801705705
316.662378210121	0.13625946480397
317.622196082845	0.152627019350803
318.651462795789	-0.0956992348083077
320.384811735297	0.16179491631101
323.627121769854	0.0728060362130236
325.41200970246	0.402486467118251
326.30316363731	0.178598628549935
330.506489842456	0.229849491604455
331.897569600453	0.418116557497797
333.248561933159	0.212895859596756
335.061809651555	0.436987321219476
335.871468220796	-0.226280088501426
338.737023214505	-0.459108145916616
344.842602741988	0.406591269629189
350.567945905118	0.012886131054529
355.899952751257	-0.201806236238554
359.662630493614	0.0649814209846227
364.639984763995	0.0206211834861278
366.047017805729	0.301874392453101
367.100883318453	-0.3895835794292
368.127497997938	-0.0601218573087863
368.851730463897	-0.0356354390405613
373.029789359808	0.0260793694233143
378.209174998898	-0.242149866565342
382.648147775633	0.0150600125930396
385.089178460989	-0.0262954478421307
386.604469060002	0.15845769856378
389.265570147186	0.0230375252945123
392.13262327146	-0.0262805085317268
395.009229311141	0.0156577950874635
396.968163842307	0.129939816137721
398.62403917473	0.140313146187964
402.200374508102	-0.357473262109579
403.310569058976	-0.0476303986656603
404.995605758689	-0.0358909986916842
406.149733928668	0.623248992588742
406.992499868337	-0.179100735346765
410.358923291675	-0.407266218215682
413.293464769882	0.0667664246925597
419.352019195911	0.164715300582429
421.016404270678	-0.0172281216705414
421.56532533021	0.0240128567702413
421.950640149368	0.105329768904539
423.41552223068	0.223788913856424
427.903215657784	-0.860352589718786
432.297168166352	0.175079983956039
435.526503936887	0.0269550730449737
437.772721667744	-0.525940594240637
439.889204264648	-0.541379252458682
441.541580160457	-0.527672202075337
444.343510918256	-0.0868925189233778
447.583829727113	-0.181577652244869
456.932943330891	0.049734850119421
459.503818536697	0.0579307513676213
465.313669835348	-0.483612187367271
475.730441892035	0.158704188972479
483.773676557529	-0.141757872034759
494.967768823097	0.115303014286837
496.429606501344	-0.436649431435399
499.228254283242	0.0571367194347658
506.833761012125	-0.0607450171114579
511.576857320325	-0.225781956025912
513.181072239842	0.0640270853409675
514.66308148722	0.0804396974594965
515.798950137927	-0.0258227756676206
519.563499969228	-0.300536812341306
523.791116756408	0.075140492301216
527.451787945987	0.112007462717884
531.426396908759	0.0826621963092293
535.561929986232	-0.0636665961760627
538.547604977114	-0.109524717137447
540.043117648727	-0.00221901507438815
541.164703307768	0.1374831471162
542.232255284543	-0.00630653876396536
545.178814272878	-0.21846202535562
550.607862812607	0.0707931343799828
551.06270833028	0.0428773291528159
551.774254441667	-0.0170578871748148
552.20734661531	-0.04613778914063
553.210686153125	0.0426038425357547
555.843796207878	0.00353547607073779
558.065261353191	0.0620289921625954
560.361530060848	0.0356318332746923
563.655502964521	-0.0165846862028047
566.729151066994	0.147967880382112
572.980438926613	0.141991365078866
575.987664067933	0.00862694017678223
578.72932198325	-0.00465975188171797
583.295334378788	0.0151036303727778
588.025904039185	0.0714255738744214
589.791555718512	0.132515902514115
592.781484461369	0.107083807690287
598.095467747184	0.184947264217044
603.308165648691	0.193585612269544
605.583419302086	0.246993892801129
